0.59,0.33653
18.51,0.31692
0.94,0.39582
0.83,0.34925
1.39,0.34712
1.79,0.44605
1.81,0.4099
0.99,0.35136
3.52,0.35369
2.11,0.32991
0.88,0.33679
1.09,0.54003
0.96,0.61823
0.66,0.61345
2.01,0.52421
6.52,0.49742
11.03,0.615
0.99,0.46444
1.68,0.32671
1.3,0.3826
0.7,0.54087
1.73,0.5921
1.41,0.54415
2.41,0.41666
2.17,0.4108
3.07,0.44744
1.06,0.40078
0.65,0.49234
1.15,0.45576
1.41,0.41496
1.13,0.50291
0.64,0.6306
0.95,0.42927
1.85,0.34465
1.6,0.47347
2.12,0.49178
0.91,0.36095
1.08,0.43956
1.87,0.49072
2.53,0.65514
19.03,0.57089
0.72,0.45468
1.4,0.50872
1.29,0.38078
2.4,0.32138
1.31,0.34798
1.05,0.32456
1.08,0.43789
2.79,0.40837
1.82,0.52477
1.6,0.30439
0.67,0.32922
2.33,0.25784
0.86,0.27773
1.07,0.30861
10.03,0.31607
0.86,0.31567
2.49,0.2433
4.04,0.32655
0.81,0.34036
1.28,0.26749
1.23,0.34412
38.6,0.3048
11.51,0.29973
0.59,0.37894
1.1,0.30734
0.84,0.25314
0.64,0.28164
1.07,0.32577
1.4,0.3744
21.35,0.31392
0.73,0.25552
1.34,0.46963
17.76,0.36982
2.56,0.27963
0.8,0.28656
0.78,0.26897
0.61,0.25414
0.59,0.26184
2.97,0.39865
1.89,0.37227
0.97,0.2788
1.79,0.37018
0.66,0.33784
1.31,0.37596
1.88,0.34719
0.58,0.288
3.6,0.3082
2.66,0.32001
0.83,0.48251
0.7,0.30161
1.67,0.31048
2.7,0.35529
1.12,0.36099
2.09,0.33483
1.27,0.37454
0.76,0.3597
3.86,0.36943
10.03,0.35927
2.28,0.33729
1.83,0.50173
3.27,0.30804
0.6,0.28641
1.08,0.49693
1.2,0.37948
22.26,0.43581
0.62,0.525
3.47,0.35581
0.76,0.31687
1.04,0.30022
0.83,0.45804
2.26,0.46853
0.59,0.53774
2.66,0.57012
0.56,0.47027
0.79,0.48055
17.42,0.55704
0.95,0.48694
0.82,0.36809
0.73,0.33365
1.78,0.33368
0.82,0.34109
0.61,0.33906
1.37,0.28718
2.71,0.36453
3.31,0.3055
1.89,0.28747
1.15,0.32213
8.13,0.35714
0.66,0.28985
1.72,0.32426
0.6,0.36397
2.34,0.31549
1.67,0.31785
1.42,0.36716
11.33,0.4198
3.49,0.3669
4.03,0.29847
2.44,0.32075
0.81,0.30161
1.1,0.29913
1.13,0.29419
0.79,0.36873
1.77,0.38269
1.11,0.3047
1.96,0.47911
2.42,0.35683
3.27,0.34221
1.67,0.5422
0.81,1.2151
2.55,0.77124
0.98,0.57732
18.24,0.6065
1.61,0.4925
1.6,0.48869
0.8,0.27578
2.53,0.51335
0.9,0.30903
17.44,0.51907
0.99,0.31411
0.77,0.21544
2.54,0.32169
0.74,0.21502
10.81,0.39278
17.44,0.34321
1.39,0.46114
1.16,0.50109
1.15,0.46399
3.19,0.57536
0.63,0.40218
0.68,0.43552
0.82,0.39158
1.41,0.63313
2.03,0.48163
0.87,0.53199
1.6,0.51932
2.98,0.29088
0.73,0.92181
0.95,0.4233
1.37,0.46861
0.78,0.24861
1.59,0.41072
0.98,0.41609
1.04,0.32945
0.91,0.33023
2.59,0.3315
1.26,0.28391
17.47,0.42204
0.58,0.41893
2.69,0.32308
1.55,0.41489
1.03,0.27141
9.72,0.38113
2.43,0.48352
2.13,0.46746
7.37,0.50984
0.63,0.3424
1.14,0.43924
2.55,0.3123
0.69,0.28472
1.19,0.27563
3.57,0.21585
1.36,0.26038
0.69,0.24143
7.26,0.21697
1.81,0.26024
1.1,0.2824
1.29,0.22626
1.17,0.27675
0.77,0.20429
1.56,0.27331
0.72,0.30581
0.73,0.22441
0.85,0.26716
1.3,0.28501
3.99,0.2609
1.2,0.25931
1.44,0.27293
18.26,0.21274
1.11,0.28147
11.93,0.38077
2.39,0.25366
0.7,0.27821
1.46,0.21482
1.98,0.28397
1.41,0.20784
2.08,0.26188
38.69,0.24163
10.97,0.24098
1.65,0.2295
1.17,0.21558
2.6,0.26782
0.66,0.24143
17.65,0.24588
0.88,0.21351
1.2,0.27892
1.36,0.26887
2.23,0.23193
2.53,0.29061
0.67,0.27391
0.94,0.56315
1.04,0.44878
1,0.444
1.01,0.54998
3.12,0.35701
2.43,0.36983
0.66,0.44375
1.86,0.33287
9.94,0.2926
1.17,0.57858
1.94,0.38171
1.34,0.46751
1.86,0.26501
1,0.28894
1.38,0.43824
1.07,0.27652
1.73,0.42728
1.66,0.46023
3.62,0.34336
2.54,0.59458
1.48,0.4336
0.94,0.39721
1.64,0.44594
1.64,0.29513
7.44,0.42939
2.43,0.47456
2.21,0.36995
0.62,0.41804
0.92,0.36622
2.69,0.35131
1.83,0.40206
1.27,0.47291
2.55,0.54493
0.93,0.41831
0.8,0.43081
0.65,0.40514
1.71,0.27738
17.99,0.30698
10.09,0.31404
3.68,0.33394
1.78,0.30815
1.34,0.27807
2.3,0.27259
0.79,0.32381
0.59,0.32864
1.03,0.31469
1.12,0.2994
22.27,0.28984
0.91,0.38353
1.22,0.32468
2.78,0.30332
1.07,0.28391
2.54,0.24306
1.78,0.24133
0.8,0.23633
1.29,0.27073
0.8,0.31958
0.65,0.29051
0.68,0.30724
2.29,0.35145
0.83,0.24897
7.44,0.23824
6.51,0.26625
0.62,0.29908
2.42,0.29612
1.7,0.28027
1.97,0.29973
1.56,0.28666
1.33,0.31212
2.48,0.29649
7.16,0.30341
0.99,0.28846
0.59,0.23482
10.08,0.25351
2.2,0.24253
2.62,0.26915
0.9,0.29748
2.64,0.42775
0.79,0.34243
10.3,0.40951
1.19,0.38396
1.11,0.2612
2.08,0.2071
1.51,0.4761
1.46,0.28081
1.04,0.245
1.2,0.24915
2.67,0.2575
1.98,0.25482
0.98,0.28647
9.9,0.23256
1.17,0.25757
0.95,0.26149
1.41,0.26295
7.08,0.30085
2.53,0.31911
1.11,0.34107
0.62,0.33019
4.2,0.31354
9.97,0.24761
17.48,0.2547
1,0.27512
0.99,0.20038
21.34,0.26284
2.3,0.26951
1.45,0.27856
0.75,0.26157
0.93,0.28931
0.62,0.22935
2.04,0.27705
1.98,0.28752
1.24,0.28725
0.84,0.25826
2.58,0.27852
2.64,0.33435
17.72,0.30043
3.83,0.28199
0.8,0.31318
2.85,0.25714
1.87,0.2974
0.95,0.47554
2.7,0.21137
1.73,0.25443
0.6,0.2112
0.99,0.21106
1.26,0.27158
1.91,0.20233
0.95,0.22064
0.66,0.27181
9.93,0.30398
1.15,0.30182
2.09,0.20279
1.36,0.2756
9.89,0.30558
3.16,0.25788
1.35,0.20827
3.6,0.27741
1.94,0.26199
0.83,0.29692
7.31,0.24348
0.78,0.27554
1.22,0.2502
1.44,0.25151
1.51,0.21724
17.57,0.28568
1.38,0.26246
0.9,0.22768
17.38,0.25623
9.92,0.2726
3.1,0.28745
0.73,0.26736
2.49,0.29407
1.61,0.27139
3.02,0.32431
2.34,0.33954
2.65,0.32125
1.09,0.35682
2.34,0.30942
1.77,0.26181
1.16,0.30702
1.49,0.23944
10.47,0.31192
0.92,0.31547
4.09,0.31697
10,0.27334
0.81,0.30705
9.89,0.24594
1.64,0.28969
0.78,0.31617
0.77,0.33217
0.96,0.47085
2.49,0.40566
2.64,0.42337
1.28,0.39309
1.5,0.25173
0.79,0.28915
0.78,0.3919
1.81,0.33202
0.77,0.31113
3.32,0.3646
1.93,0.33054
3.21,0.25787
0.9,0.31128
0.53,0.2373
2.2,0.26597
1.34,0.28671
0.95,0.25982
0.97,0.30433
0.92,0.2851
1.43,0.28347
0.65,0.22712
2.41,0.26839
0.62,0.28049
38.52,0.23706
1.23,0.65052
0.8,0.71792
0.84,0.29904
0.87,0.2368
1.14,0.29666
6.43,0.25675
1.42,0.29935
1.69,0.24397
1.68,0.26449
3.22,0.25813
0.94,0.25451
1.67,0.28355
0.66,0.29759
2.41,0.29386
1.81,0.27774
0.96,0.27009
2.86,0.3091
10.28,0.27478
1.74,0.31529
0.61,0.23837
0.61,0.24715
1.98,0.26628
2.55,0.2946
1.59,0.2558
2.13,0.27522
7.32,0.26384
2.05,0.28648
4.12,0.25573
1.52,0.20149
0.97,0.26374
1.69,0.21998
1.2,0.27228
12.79,0.31271
0.9,0.30693
1.77,0.37561
7.02,0.29329
1.28,0.24349
1.07,0.28769
2.86,0.28375
2.22,0.32067
1.7,0.25516
2.89,0.33692
0.68,0.33018
0.55,0.29842
38.49,0.25125
7.45,0.25909
1.23,0.30312
3.09,0.33332
12.31,0.25805
0.66,0.29991
0.83,0.33008
1.36,0.31073
3.23,0.33764
0.55,0.37448
7.31,0.26685
2.56,0.248
2.48,0.35757
0.96,0.2939
1.69,0.46616
0.85,0.29147
0.97,0.47166
1,0.56007
2.6,0.51006
10.07,0.29915
1.48,0.47059
0.65,0.44104
2.42,0.25218
1.52,0.43547
1.16,0.3563
2.32,0.3255
2.36,0.31034
9.93,0.28926
1.08,0.31733
1.35,0.366
1.6,0.29601
1.04,0.33105
0.55,0.31093
2.63,0.27892
1.76,0.3192
2.2,0.2728
0.68,0.29934
2.32,0.2961
2.57,0.28808
4.03,0.28771
0.61,0.31859
6.59,0.26049
0.86,0.30474
0.65,0.29959
0.99,0.22681
0.79,0.26223
3.33,0.29817
2.38,0.38322
0.59,0.24677
10.18,0.25252
41.28,0.46627
1.33,0.45791
2.66,0.36051
1.72,0.41737
2.45,0.37724
7.07,0.26479
0.98,0.27413
2.09,0.28226
2.51,0.50392
1.7,0.25707
0.71,0.23651
1.66,0.31259
0.61,0.41367
0.91,0.34015
3.23,0.33832
7.21,0.29469
2.44,0.28148
2.59,0.29584
3.24,0.41131
1.47,0.50024
1.04,0.38168
17.5,0.34894
0.82,0.42485
1.2,0.27996
1.15,0.39002
0.73,0.4368
2.45,0.47975
3.53,0.38314
1.57,0.39558
1.98,0.36396
1,0.43976
1,0.36902
1.29,0.39157
1.8,0.48004
0.78,0.24378
0.64,0.27883
0.67,0.25793
2.77,0.27702
2.59,0.32836
1.61,0.29598
0.6,0.24666
1.9,0.25261
2.42,0.29633
1.36,0.26989
1.12,0.30656
1.17,0.31312
17.34,0.33519
3.03,0.41428
10.24,0.48548
0.64,0.42601
9.83,0.43235
0.9,0.31124
0.47,0.41053
7.71,0.45474
0.56,0.49896
0.57,0.49232
11.12,0.32313
0.69,0.35225
1.31,0.35335
0.8,0.49878
0.84,0.48156
2.48,0.39927
1.79,0.58564
1.72,0.51062
1,0.31295
2.83,0.31392
0.91,0.44926
0.79,0.44562
1.32,0.46804
0.96,0.47981
2.8,0.56536
0.53,0.48112
0.75,0.49245
0.68,0.47997
1.61,0.47876
2.62,0.49315
1.1,0.3733
1.23,0.34013
0.55,0.51553
0.58,0.38423
1.46,0.29669
0.84,0.41535
0.89,0.45486
1.64,0.31221
2.38,0.38643
1.63,0.45275
2.79,0.55494
1.87,0.34738
9.91,0.57963
0.84,0.36638
0.66,0.29749
1.9,0.36375
1.93,0.46152
1,0.47783
4.43,0.47212
21.21,0.5127
1.11,0.52495
2.52,0.40402
2.15,0.35292
0.68,0.31446
1.07,0.30772
0.72,0.3055
3.73,0.33991
1.11,0.42097
1.09,0.47219
1.82,0.48799
1.92,0.29767
2.24,0.27668
3.56,0.50683
1.02,0.5423
0.88,0.4289
1.03,0.55057
0.93,0.38434
1.89,0.31576
1.07,0.30696
10.71,0.303
1.18,0.33411
0.67,0.27279
1.39,0.27056
2.57,0.24444
2.53,0.22961
3.73,0.30318
1.44,0.2846
0.69,0.31874
6.57,0.29918
1.45,0.38183
17.59,0.26198
0.89,0.29074
0.78,0.25801
0.82,0.27915
9.98,0.26974
1.39,0.30275
1.84,0.32122
1.71,0.3506
2.55,0.29632
1.34,0.22749
0.91,0.34097
0.7,0.39153
0.56,0.42494
0.72,0.32534
0.62,0.55275
2.91,0.38835
1.63,0.34723
0.81,0.62521
1.1,0.47795
1.42,0.40774
2.36,0.38274
1.08,0.39203
0.66,0.55154
0.66,0.33324
0.8,0.30923
0.87,0.39809
1.34,0.46971
2.02,0.44992
1.92,0.47785
1.76,0.41397
1.2,0.39317
3.61,0.50491
0.63,0.37059
1.02,0.51538
0.73,0.42857
2.18,0.40798
1.02,0.34273
2.52,0.27052
1.42,0.23284
3.02,0.37874
0.8,0.33179
1.43,0.3968
0.8,0.31516
1.24,0.30352
1.97,0.28358
1.54,0.4488
0.75,0.45881
1.81,0.43003
1.06,0.44192
0.85,0.39306
1.03,0.35114
11.35,0.25437
10.05,0.27944
0.88,0.27489
17.54,0.25224
10.02,0.24977
17.63,0.32623
1.44,0.31626
2.89,0.32168
1.24,0.28184
2.4,0.30744
2.74,0.24604
1.31,0.28663
1.85,0.26655
0.74,0.23792
2.43,0.27906
0.73,0.27193
1.15,0.30004
1.19,0.27553
1.23,0.27013
10.09,0.24402
3.39,0.2361
6.4,0.30017
2.84,0.38836
0.6,0.39507
2.12,0.26379
0.84,0.22556
0.68,0.50735
9.75,0.4996
10.76,0.52962
2.29,0.30735
2.57,0.33254
0.63,0.26625
1.76,0.25969
2.38,0.39742
3,0.4903
2.1,0.53125
0.94,0.27824
0.58,0.24411
1.73,0.24407
1.98,0.25363
2.93,0.26288
0.7,0.55554
1.04,0.31862
0.74,0.37561
9.77,0.30495
1.41,0.24476
1.05,0.27252
1.89,0.23044
1.39,0.2544
10.48,0.27877
2.45,0.31056
0.6,0.3433
3.22,0.31229
1.46,0.33246
0.63,0.72847
17.51,0.50008
2.5,0.33994
0.82,0.51628
0.61,0.42201
1.18,0.52961
1.03,0.31832
1.7,0.31196
7.43,0.46561
0.68,0.52823
0.87,0.59497
1.34,0.5767
0.57,0.40716
0.92,0.35945
1.86,0.43174
0.62,0.48051
2.54,0.29589
1.35,0.44024
1.62,0.47309
0.89,0.34292
1.02,0.28995
2.57,0.22404
2.69,0.34005
2.31,0.37205
1.75,0.29479
1.17,0.43668
0.98,0.43403
0.6,0.43168
0.51,0.42029
0.99,0.38072
0.58,0.36095
1.63,0.34721
1.66,0.27018
2.55,0.2344
2.46,0.26939
0.91,0.29131
1.7,0.24282
0.72,0.24685
2.52,0.27494
0.79,0.22099
17.54,0.28051
1.7,0.23449
0.71,0.28118
1.09,0.24826
0.69,0.25272
0.7,0.32233
2.54,0.3685
0.93,0.39358
3.76,0.28411
1.13,0.64234
1.78,0.67943
1.05,0.39367
0.91,0.30037
0.47,0.26357
0.63,0.28099
17.43,0.23705
0.7,0.21643
1.45,0.28916
0.66,0.26853
1.33,0.25719
4.03,0.38364
1.1,0.27099
9.96,0.2213
2.79,0.24422
0.59,0.23252
1.03,0.21215
1.35,0.23508
0.76,0.22009
0.73,0.26161
0.62,0.28128
1.22,0.26913
17.69,0.25562
0.7,0.22884
3.36,0.27085
1.07,0.24198
1.78,0.28663
0.79,0.26899
2.75,0.38381
4.17,0.2837
0.97,0.30376
1.76,0.29273
1.68,0.29243
2.37,0.29865
0.95,0.24147
4.87,0.30955
17.51,0.28508
1.09,0.23816
9.94,0.2732
1.18,0.29236
1.18,0.27016
0.93,0.28726
1.6,0.27472
0.79,0.30475
1.31,0.28838
0.89,0.23234
2.53,0.33292
2.37,0.29434
1.63,0.59162
1.09,0.38285
2.68,0.31042
0.83,0.30485
1.46,0.28713
2.59,0.38335
17.63,0.37187
1.67,0.39416
1.09,0.32036
1.77,0.41741
1.63,0.45367
2.26,0.35434
1.15,0.37656
2.25,0.43155
1.59,0.25382
1.03,0.44702
0.64,0.28499
1.71,0.30727
1.67,0.31751
1.81,0.38859
1.31,0.36907
0.95,0.3811
4.2,0.53946
4.46,0.34573
3.76,0.46329
2.4,0.27007
0.91,0.29784
7.18,0.44617
0.64,0.38075
0.67,0.31721
0.97,0.43357
10.04,0.28107
1.22,0.27743
1.57,0.2804
10.02,0.24653
6.5,0.28311
3.03,0.25233
0.73,0.23376
1.41,0.27847
0.65,0.21978
0.82,0.27003
0.76,0.2452
1.57,0.28468
1.93,0.25054
17.53,0.24099
7.02,0.25455
1.08,0.34023
2.01,0.27901
0.88,0.3002
1.59,0.30042
0.88,0.27285
0.99,0.25487
0.66,0.28613
1.44,0.26508
0.65,0.2734
38.58,0.23686
9.98,0.26954
2.35,0.26842
4.37,0.29272
2.46,0.2692
2.57,0.25764
2.14,0.2287
0.66,0.42322
3.13,0.33525
3.36,0.50588
0.83,0.59831
3.79,0.44722
0.65,0.48409
0.66,0.50577
1.52,0.34552
9.79,0.75926
0.7,0.5472
0.64,0.32231
0.78,0.36196
1.08,0.45275
10.07,0.34224
0.96,0.40587
3.79,0.35889
1.08,0.40415
1.78,0.3762
1.23,0.35247
1.37,0.29821
2.25,0.23365
1.4,0.28463
0.69,0.28942
1.56,0.23324
0.84,0.22471
10,0.28731
19.45,0.3053
17.53,0.27754
4.14,0.22604
0.8,0.23662
3.07,0.23496
2.49,0.27541
0.71,0.3571
2.94,0.27783
1.79,0.25741
1.81,0.26409
2.31,0.29011
1.08,0.32258
0.58,0.29107
2.5,0.27727
1.23,0.32887
2.23,0.28643
1.58,0.22417
1.82,0.42778
0.96,0.3526
10.14,0.27805
6.5,0.46326
1.69,0.5508
0.74,0.55334
0.62,0.42187
0.96,0.31964
0.84,0.38071
0.7,0.35506
1.12,0.31262
17.42,0.32598
0.67,0.28746
1.06,0.53572
1.09,0.43975
2.62,0.39838
1.29,0.37416
0.87,0.45376
1.04,0.53529
10.74,0.42554
2.06,0.41965
1.57,0.41141
2.48,0.43106
0.93,0.52096
1.37,0.37145
0.74,0.39768
0.87,0.43963
17.35,0.38833
1.17,0.24202
0.65,0.29094
0.86,0.2788
1.51,0.26706
0.86,0.26364
1,0.25931
0.92,0.271
2.98,0.2761
2.52,0.28987
0.64,0.20705
2.28,0.28701
0.88,0.2627
1.82,0.26434
0.77,0.40659
1.87,0.40521
0.71,0.23246
38.66,0.25162
2.88,0.23001
3.25,0.25253
1.04,0.24584
2.35,0.2707
0.82,0.29423
6.44,0.41519
2.38,0.2438
1.81,0.3085
1.43,0.30889
10.21,0.24321
10.2,0.26799
0.63,0.30572
0.71,0.44431
1.11,0.42287
9.73,0.51487
2.47,0.34829
3.56,0.39774
1.1,0.26826
7.24,0.59046
1.15,0.50087
17.55,0.38875
18.66,0.36127
0.91,0.42166
0.98,0.4155
2.34,0.26787
0.7,0.45458
9.97,0.31806
1.09,0.28483
2.14,0.43857
0.68,0.50166
2.54,0.33051
1.86,0.39807
3.31,0.39717
1.31,0.80445
10.9,0.88426
2,0.60846
2.49,0.76544
1.5,1.3308
0.7,0.7762
1.11,0.5448
0.96,0.51093
0.85,0.41882
0.79,0.43093
11.26,0.44679
0.68,0.44068
2.11,0.47968
1.41,0.44721
2.8,0.53228
0.63,0.49098
1.9,0.47177
0.87,0.61524
1.89,0.66636
2.5,0.30585
3,0.61939
2.35,0.47912
0.74,0.48999
1.36,0.49624
0.86,0.49737
0.62,0.42686
0.97,0.60598
1.38,0.37018
6.77,0.51767
12,0.45985
2.09,0.43608
0.88,0.5892
7,0.53563
1.28,0.74292
22.21,0.69207
0.84,0.60317
2.46,0.43552
0.97,0.70629
6.74,0.43674
0.61,0.4472
1.06,0.36595
0.61,0.58298
9.77,0.5718
1.78,0.50868
1.96,0.3245
1.47,0.37933
2.43,0.42107
1.26,0.36364
0.74,0.32737
0.93,0.26616
0.62,0.3381
1,0.3426
0.89,0.25992
3.03,0.39468
1.43,0.31324
9.95,0.54756
7.14,0.41597
2.85,0.34654
0.61,0.29682
1.08,0.26703
1.15,0.22465
0.82,0.32098
2.14,0.7076
0.73,0.7782
0.91,0.46543
1.71,0.45189
2.55,0.5713
1.86,0.64148
0.85,0.3857
0.88,0.46868
0.89,0.35166
1.1,0.54366
0.73,0.48657
2.12,0.29549
1.13,0.32036
2.41,0.45315
1.14,0.43597
18.36,0.49146
2.68,0.53694
0.58,0.50401
1.07,0.28466
10.75,0.46374
1.43,0.53631
0.92,0.31284
1.44,0.45432
1.08,0.35942
0.99,0.31601
18.67,0.61371
1.06,0.40609
2.48,0.43981
0.81,0.31327
1.07,0.26915
1.49,0.25262
40.86,0.24468
17.41,0.29815
0.55,0.31384
17.37,0.40875
0.71,0.33157
17.73,0.29591
0.59,0.35856
1.88,0.26183
0.98,0.32556
10.97,0.48326
0.69,0.35388
0.81,0.4739
0.99,0.54283
1.74,0.42741
0.97,0.39139
2.42,0.41832
1.39,0.5115
1.33,0.369
2.05,0.38322
1.22,0.37223
4.16,0.67858
1.27,0.46068
0.79,0.48384
0.77,0.57381
4.24,0.58606
0.63,0.56884
3.68,0.83687
0.67,0.64078
0.66,0.48566
1.16,0.48932
0.81,0.74011
0.56,0.4911
10.19,0.56448
1.27,0.49642
1.97,0.50964
3.8,0.42646
1.12,0.46304
2.01,0.39806
1.4,0.54123
2.61,0.68819
7.79,0.5016
0.67,0.45365
0.61,0.49585
2.19,0.40249
0.91,0.55672
0.65,0.64676
1.44,0.47964
2.44,0.33146
0.98,0.53989
0.65,0.34227
2.49,0.49407
1.36,0.34213
0.66,0.41913
2.74,0.50296
1.95,0.34652
1.52,0.39872
1.53,0.48449
1.33,0.61013
2.01,0.35798
1.94,0.34812
0.57,0.51631
0.83,0.5452
0.99,0.33874
38.53,0.47279
1.04,0.33358
0.89,0.50408
6.37,0.47569
40.24,0.40275
3.24,0.47666
0.95,2.4391
1.74,1.2831
6.97,1.6885
1.59,1.4924
0.63,0.92813
2.38,0.85002
0.64,0.76616
1.15,0.75285
1.61,0.75493
0.87,0.62696
0.65,1.4242
3.72,1.1244
1.08,0.64165
2.42,0.71212
0.61,0.87032
0.66,0.67031
1.68,0.67351
1.03,0.85542
2.08,0.5812
0.64,0.80319
2.48,0.62115
1.31,0.92302
0.96,0.66092
1.11,1.5423
10.21,1.5621
1.71,0.70954
2.04,0.82523
0.72,0.97895
2.67,0.77378
2.69,0.7919
1.2,0.99788
1.91,0.77779
0.74,0.83536
1.72,0.97497
7.13,1.0284
44.46,0.8407
1.19,0.85177
0.6,0.78497
0.9,0.60239
1.29,0.57155
7.12,0.57578
19.91,0.79352
0.86,1.1133
0.95,0.72669
0.99,0.97217
2.63,1.221
2.87,0.95428
1.07,1.0172
0.65,0.67809
0.81,0.60509
2.73,0.79754
0.97,1.1993
9.96,0.94145
1.03,0.74889
2.3,0.82713
1.32,0.73555
0.63,1.124
0.68,0.88985
1.01,0.93281
1.13,0.68702
0.83,0.93355
2.08,1.0571
0.73,0.82894
4.28,0.71193
1.06,0.71154
2.79,0.71617
0.89,0.6708
0.65,0.63262
3.56,0.67554
0.77,0.69995
0.68,0.59336
3.58,0.68487
2.19,0.58613
1.58,0.54717
1.35,0.54699
40.48,0.47241
1.44,0.54856
1.08,0.52083
38.59,0.44754
1.39,0.47428
0.95,0.38426
10.84,0.36388
10.23,0.39258
0.91,0.4019
0.88,0.39544
0.83,0.3875
1.76,0.41844
0.86,0.43623
1.88,0.531
2.31,0.4688
9.87,0.55417
0.63,0.47512
1.45,0.48965
2.17,0.57161
0.62,1.2756
1.27,1.5308
0.98,0.90771
10.9,0.99382
6.66,0.73001
0.94,0.62049
38.89,0.91266
2.14,1.0247
10.02,0.92571
0.93,0.73088
0.8,0.7621
0.72,0.63657
0.84,0.8325
1.36,0.81801
2.34,0.62565
0.62,0.58041
0.6,1.0252
2.24,0.77105
1.03,0.67191
1.69,0.57939
2.27,0.59839
1.1,0.54933
17.51,0.6032
0.97,0.56246
1.54,0.57519
0.75,0.61469
2.1,0.63397
0.98,1.3245
0.94,0.82373
1.8,1.0739
1.79,0.97006
1.02,1.0136
0.98,1.0622
2.76,0.74279
1.35,0.59787
1.92,0.53968
2.46,0.98315
1.13,0.82588
3.28,0.82828
6.54,0.56891
10.07,0.61451
1.7,0.62095
1.45,0.61682
2.01,0.54016
2.89,0.66982
0.87,0.58357
2.43,0.55898
1.95,0.53385
1.36,0.84982
1.33,0.66437
2.26,1.2234
1.12,1.125
7.17,1.8193
0.73,0.78448
2.11,0.80443
2.32,1.0414
1.76,1.0857
7.23,0.81785
0.89,0.74114
1.07,0.73111
0.68,0.75677
1.11,0.57433
2.88,0.60875
2.31,0.68237
1.13,0.58697
2.19,0.61131
0.79,0.57402
3.06,0.54624
1.37,0.40239
6.61,0.41096
1.04,0.6105
0.92,0.51242
0.57,0.44284
2.3,0.40625
3.51,0.41181
1.14,0.41783
0.75,0.72615
1.6,0.74173
3.55,0.81396
2.1,0.63641
1.28,0.52706
1.22,0.59051
1.79,0.60197
0.96,0.70889
1.5,0.67207
0.8,0.60419
0.91,0.73609
1.93,0.74545
7.11,0.54528
2.77,0.50089
1.13,0.44797
0.74,0.40184
0.6,0.62384
2.39,0.59957
1.3,0.57495
1.04,0.55443
1.77,0.68115
1.04,0.67088
2.9,0.58739
0.95,0.45613
10.27,0.37217
3,0.38757
0.93,0.39935
0.57,0.3992
1.88,0.37683
9.89,0.37831
0.97,0.37875
7.2,0.34294
1.17,0.59689
0.91,0.59452
0.95,0.613
4.1,0.54971
7.65,0.61204
1.38,0.58629
3.02,0.5823
1.43,0.62711
2.13,0.53576
0.66,0.63883
2.17,0.61288
0.62,0.56493
2.87,0.70474
1.69,0.74805
9.79,0.6766
1.1,0.83074
0.69,0.76181
2.43,0.71832
1.64,0.64403
2.76,0.66678
17.35,0.64553
0.9,0.69859
0.69,0.85572
1,0.42109
1.33,0.78446
2.57,0.73012
0.6,1.0127
1.07,0.72232
11.81,0.87381
0.64,0.65648
0.68,0.72073
0.99,0.85115
1.91,0.7826
0.84,0.72677
0.71,0.58562
3.33,0.7033
0.71,0.78383
1.44,0.76858
0.63,0.75654
2.48,0.62581
0.84,0.48449
0.91,0.52464
1.81,0.56164
0.95,0.36038
0.89,0.88093
0.68,0.72616
0.92,0.76081
1.59,0.90295
21.98,0.86005
1.75,0.81078
0.84,0.59771
17.34,1.0368
0.64,0.77153
2.48,0.85403
2.09,0.70014
2.34,2.3029
2.11,1.2397
0.7,0.87811
21.56,0.98607
1.31,0.99188
17.43,0.96575
1.87,0.74095
0.86,0.80626
1.12,0.6031
0.87,0.60332
1.68,0.53796
2.88,0.61466
1.08,0.60219
1.04,0.5545
1.38,0.63597
0.85,0.58235
0.78,0.60184
2.67,0.59814
0.72,0.37867
0.61,0.40782
17.45,0.41542
3.04,0.82536
1.91,0.96367
2.77,0.41352
0.98,0.39868
0.77,0.42765
1.41,0.37761
0.81,0.42162
1.53,0.3705
2.88,0.58448
1.3,0.5545
0.65,0.57208
0.57,0.56466
1.15,0.58465
1.03,0.55647
2.36,0.6422
1.3,0.58119
0.94,0.53602
1.67,0.5516
0.67,0.39299
1.4,0.42298
0.98,0.42609
0.98,0.42069
7.38,0.72742
2.73,2.5464
1.61,0.97099
0.78,0.95002
0.68,1.0175
1.12,0.77275
0.56,0.88089
2.57,0.61992
1.36,0.6572
1.82,0.57393
0.64,0.59246
2.99,0.60535
0.96,0.6153
0.71,0.6663
1.03,0.615
1.03,0.57265
2.15,0.59621
1.99,0.55694
2.69,0.47759
1.16,0.35389
0.69,1.2254
3.04,0.79255
1.92,1.1504
0.58,0.73119
7.16,0.79608
1.8,0.54971
1.94,0.54956
1.11,0.55734
1.44,0.62465
10.1,0.59799
0.61,0.58615
1.03,0.56531
1.44,0.6252
0.93,0.61204
0.91,0.58188
11.02,0.70271
1.89,0.41611
3.85,0.41955
3.01,0.39896
1.1,1.3599
2.69,0.99519
6.8,0.62344
3.08,0.59693
3.34,0.59022
2.45,1.4736
0.78,1.0859
0.83,0.72536
0.76,0.73843
0.78,0.60364
1.33,0.98884
1.47,0.95749
2.44,0.88185
1.02,0.71371
1.7,0.82387
0.73,0.79709
1.39,0.72112
2.09,0.58025
1.68,0.55551
1.39,0.64149
0.68,0.52285
